"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,18.3891013640136,5.71121426496203,0,0,0,0,0,0,0,0,204.828106820589,0.567677122844133,13.0786481772041,4.05683047217657,0,0,0
0,0,18.2591241171889,5.6648278370185,0,0,0,0,0,0,0,0,205.805682426012,0.560124712354078,13.0032526276059,4.0293365328637,0,0,0
0,0,18.1314776538342,5.61946610729265,0,0,0,0,0,0,0,0,206.78323017252,0.553562878287696,12.9271018780436,4.00403760089894,0,0,0
0,0,18.0061319407945,5.57510612196834,0,0,0,0,0,0,0,0,206.475779275414,1.83292132306405,3.45885518595489,13.3722625596822,0,0,0
0,0,17.8801685718829,5.53461339439095,0,0,0,0,0,0,0,0,207.469387165372,1.81210362360213,3.43340114590875,13.2991103443442,0,0,0
0,0,4.77331709920654,18.4782055479483,0,0,0,0,0,0,0,0,208.463207713304,1.79191891655027,3.40841254124369,13.2268952269237,0,0,0
0,0,4.73330901421514,18.3580982922528,0,0,0,0,0,0,0,0,209.205137247057,2.02443579061865,1.51895158835953,15.0205416698668,0,0,0
0,0,4.69420403550058,18.2401790792231,0,0,0,0,0,0,0,0,210.202603878341,2.00219286799037,1.50854602879116,14.9365082963407,0,0,0
0,0,2.09033196463742,20.6900651795853,0,0,0,0,0,0,0,0,211.20015147722,1.98061473773481,1.4983273764787,14.8536496727903,0,0,0
0,0,2.07411345367147,20.5552828370437,0,0,0,0,0,0,0,0,212.197776787152,1.95967474854311,1.48829340813921,14.7719538192676,0,0,0
0,0,2.05825536303091,20.4230718230792,0,0,0,0,0,0,0,0,213.195476710662,1.9393476312566,1.47844178161102,14.6914085680167,0,0,0
0,0,2.04275069336451,20.2933854132788,0,0,0,0,0,0,0,0,214.193248299491,1.91960941823396,1.46877003616001,14.6120015244994,0,0,0
0,0,2.02759233305125,20.1661765517404,0,0,0,0,0,0,0,0,215.023753053794,2.06777305630979,0.17932716965378,15.813668447399,0,0,0
0,0,2.01277305624898,20.0413977814629,0,0,0,0,0,0,0,0,216.023337762629,2.04746748267447,0.177130286640582,15.7293765673862,0,0,0
0,0,0.244559888814621,21.6727268394294,0,0,0,0,0,0,0,0,217,2.05067205123451,0,15.8212891775247,0,0,0
0,0,0.241407588491576,21.5416531884281,0,0,0,0,0,0,0,0,217,2.55442007622257,0.476684509924923,12.0455350599511,3.69179102407762,0,0
0,0,0,21.6514367258046,0,0,0,0,0,0,0,0,0,220.540088315051,0.471993658074492,11.9838945846231,3.67070611980153,0,0
0,0,0,16.4754127184777,5.04694522813615,0,0,0,0,0,0,0,0,221.526146675047,0.467437664575373,11.923115548252,3.64998031741606,0,0
0,0,0,16.3807453499005,5.01502223229581,0,0,0,0,0,0,0,0,222.512581334848,0.463011426422727,11.8631881440898,3.6296060193959,0,0
0,0,0,16.2878401367083,4.98376857321126,0,0,0,0,0,0,0,0,223.499379113677,0.458710095553992,11.8041022219739,3.6095758179571,0,0
0,0,0,16.1966584855802,4.95316603085451,0,0,0,0,0,0,0,0,224.486411566386,0.454644934144193,11.7455491630868,3.59018069773913,0,0
0,0,0,16.1071616967919,4.92319677831052,0,0,0,0,0,0,0,0,224.387224208872,1.53725404212545,3.0673243514532,12.1916076381441,0,0
0,0,0,16.0188251879908,4.89432933155992,0,0,0,0,0,0,0,0,225.38360537604,1.52473345453779,3.04933713336578,12.1339297222206,0,0
0,0,0,4.17763305739646,16.6205241517459,0,0,0,0,0,0,0,0,226.380091177476,1.51253214340283,3.03169673193722,12.0770202836413,0,0
0,0,0,4.1512719554989,16.5340399277298,0,0,0,0,0,0,0,0,227.169681508612,1.70763596619713,1.35810686471241,13.6771583428838,0,0
0,0,0,4.12550088870533,16.4490639129595,0,0,0,0,0,0,0,0,228.168212374155,1.69419530402837,1.35064506972125,13.612249326424,0,0
0,0,0,1.84755593955643,18.6183073298906,0,0,0,0,0,0,0,0,229.166783767188,1.68109714595695,1.34331757938898,13.5482702287557,0,0
0,0,0,1.83669319660065,18.5224625469835,0,0,0,0,0,0,0,0,230.165394258494,1.66833046475554,1.33612133135808,13.4852076275033,0,0
0,0,0,1.82605789940134,18.4283340212099,0,0,0,0,0,0,0,0,231.164042478569,1.6558847015048,1.32905331740821,13.4230483500013,0,0
0,0,0,1.81564332730666,18.3358794763549,0,0,0,0,0,0,0,0,232.162727114644,1.64374973660967,1.32211058821601,13.3617794736515,0,0
0,0,0,1.80544294012235,18.2450578087057,0,0,0,0,0,0,0,0,233.018318556171,1.77504421375314,0.148716473763931,14.4679621010569,0,0
0,0,0,1.79545038456831,18.1558291071611,0,0,0,0,0,0,0,0,234.018111079106,1.76246332654882,0.147454872539323,14.4029970585512,0,0
0,0,0,0.201315619502353,19.6524985371063,0,0,0,0,0,0,0,0,235,1.76810163707077,0,14.4851951304915,0,0
0,0,0,0.199565404488317,19.5584958473923,0,0,0,0,0,0,0,0,235,2.34654665731861,0.409388069025892,11.0592708718976,3.36162255650147,0
0,0,0,0,19.6639786560554,0,0,0,0,0,0,0,0,0,238.33755079827,0.406513497413087,11.0115292553409,3.34600306102587,0
0,0,0,0,15.0103027832888,4.56122281403246,0,0,0,0,0,0,0,0,239.328770221879,0.40371108396313,10.9644615882995,3.33063591606698,0
0,0,0,0,14.9417358859921,4.53892674323707,0,0,0,0,0,0,0,0,240.320198446915,0.400978589726621,10.9180582012847,3.31551670430296,0
0,0,0,0,14.8743099826106,4.51704162150511,0,0,0,0,0,0,0,0,241.311829212746,0.398313856632376,10.8723095254666,3.30064109874188,0
0,0,0,0,14.8079983826741,4.49555726256376,0,0,0,0,0,0,0,0,242.303638307602,0.395732963422009,10.8271549114233,3.28605603474963,0
0,0,0,0,14.7427752848299,4.47446383327612,0,0,0,0,0,0,0,0,242.335418398854,1.3534353811849,2.79045714021935,11.2638851925574,0
0,0,0,0,14.6785349624339,4.45383263877812,0,0,0,0,0,0,0,0,243.333210066425,1.34537292723585,2.77758806307498,11.2187433536963,0
0,0,0,0,3.78043439491247,15.2684734613208,0,0,0,0,0,0,0,0,244.331056935733,1.33749462077427,2.76494151828586,11.1742234823642,0
0,0,0,0,3.76236224185084,15.2044655558811,0,0,0,0,0,0,0,0,245.148431102664,1.51032124768468,1.24203280070541,12.6407972560421,0
0,0,0,0,3.74463031305992,15.141466149266,0,0,0,0,0,0,0,0,246.147513515262,1.50166496964473,1.23657110870496,12.5907426200488,0
0,0,0,0,1.68191992444958,17.1247640528005,0,0,0,0,0,0,0,0,247.146617840521,1.49320544901386,1.23119836153581,12.5414049726671,0
0,0,0,0,1.6742773540823,17.0542841740803,0,0,0,0,0,0,0,0,248.145743377529,1.48493692811557,1.22591265766397,12.4927737097909,0
0,0,0,0,1.66677003672516,16.9849312892458,0,0,0,0,0,0,0,0,249.144889451419,1.47685382831912,1.22071215645132,12.4448383462049,0
0,0,0,0,1.65939452666466,16.9166820457247,0,0,0,0,0,0,0,0,250.144055412414,1.46895074451502,1.21559507673705,12.3975885194302,0
0,0,0,0,1.65214752610175,16.8495138978164,0,0,0,0,0,0,0,0,251.015458421218,1.58900465360545,0.130509415431799,13.431064272572,0
0,0,0,0,1.64502587904219,16.7834050749505,0,0,0,0,0,0,0,0,252.015341871961,1.58076648571784,0.129725066098598,13.3809839358762,0
0,0,0,0,0.176277674989473,18.1800834382094,0,0,0,0,0,0,0,0,253,1.58793651076723,0,13.4605779444086,0
0,0,0,0,0.175208579649978,18.1102201080738,0,0,0,0,0,0,0,0,253,2.21286854681116,0.3670736681108,10.2954636645793,3.11570543698143
0,0,0,0,0,18.2156112564385,0,0,0,0,0,0,0,0,0,256.20691001798,0.36521030325321,10.2584605108512,3.10401072507482
0,0,0,0,0,13.9314625824116,4.21542456476256,0,0,0,0,0,0,0,0,257.201077399662,0.363388446241063,10.2219741437035,3.09249913805204
0,0,0,0,0,13.8800194480366,4.19921594478306,0,0,0,0,0,0,0,0,258.195367100697,0.361606864564977,10.1859969789406,3.08116736115793
0,0,0,0,0,13.8293568776945,4.18327881018177,0,0,0,0,0,0,0,0,259.189775646023,0.359864364917154,10.1505215436578,3.07001213001277
0,0,0,0,0,13.7794608318488,4.16760751420178,0,0,0,0,0,0,0,0,260.184296834158,0.35816263105812,10.115531820553,3.05903888125529
0,0,0,0,0,13.7303176942623,4.15219656512584,0,0,0,0,0,0,0,0,260.302799087233,1.23262886928757,2.5889642471379,10.5403007485835
0,0,0,0,0,13.6819009298058,4.13705392955008,0,0,0,0,0,0,0,0,261.30135159625,1.22718965886626,2.57940779408145,10.5051984801178
0,0,0,0,0,3.50040515194524,14.2559669282472,0,0,0,0,0,0,0,0,262.299934935717,1.22186033321005,2.57000062376095,10.4705837761295
0,0,0,0,0,3.48726505865611,14.2074832661059,0,0,0,0,0,0,0,0,263.13476720413,1.38041883539875,1.15595008103031,11.8412392951966
0,0,0,0,0,3.47434203733027,14.1597243957392,0,0,0,0,0,0,0,0,264.134155348765,1.37455438951987,1.15184237581443,11.8025689692181
0,0,0,0,0,1.56263282167102,16.0116768318579,0,0,0,0,0,0,0,0,265.133556071036,1.36880659157247,1.1477970958592,11.7644434889552
0,0,0,0,0,1.55699843812365,15.9584631788777,0,0,0,0,0,0,0,0,266.132969013015,1.36317221934773,1.14381312342616,11.726854386276
0,0,0,0,0,1.55145463793726,15.9060516756215,0,0,0,0,0,0,0,0,267.132393829494,1.35764815686023,1.13988936572675,11.6897933032358
0,0,0,0,0,1.54599967299714,15.8544283988615,0,0,0,0,0,0,0,0,268.131830187498,1.35223139143134,1.13602475370675,11.6532519932745
0,0,0,0,0,1.54063184048604,15.8035797004686,0,0,0,0,0,0,0,0,269.013784955479,1.46441182115779,0.118855164229105,12.630585399348
0,0,0,0,0,1.53534947987878,15.7534921944404,0,0,0,0,0,0,0,0,270.01371317126,1.45873128369402,0.118335116706874,12.5918299577931
0,0,0,0,0,0.160462157326859,17.0738415584905,0,0,0,0,0,0,0,0,271,1.46680159504678,0,12.6714413719635
0,0,0,0,0,0.159760017682716,17.0208231696869,0,0,0,0,0,0,0,0,271,2.12227597070046,0.338989309852953,9.70259458776653
2.93066609731978,0,0,0,0,0,17.1276658780543,0,0,0,0,0,0,0,0,0,274.118119238182,0.337713456209963,9.67381327601442
0,2.92180110412718,0,0,0,0,13.1145241811998,3.96101365323432,0,0,0,0,0,0,0,0,275.114038979642,0.336462135933437,9.64542673723886
0,2.91306722330841,0,0,0,0,13.0752512526338,3.9489340992904,0,0,0,0,0,0,0,0,276.110033235155,0.335234680881206,9.61742901408781
0,2.9044620524713,0,0,0,0,13.0365518412706,3.93704312579041,0,0,0,0,0,0,0,0,277.106100110945,0.334030446523518,9.5898142334635
0,2.89598324119239,0,0,0,0,12.9984163931636,3.92533705739362,0,0,0,0,0,0,0,0,278.102237334102,0.332849254085624,9.56257516145044
1.44462476684808e-06,2.88762849055145,0,0,0,0,12.9608355015709,3.91381229949079,0,0,0,0,0,0,0,0,278.28081034261,1.14932329740844,2.43766684235325
7.09804227601395,2.87939686001841,0,0,0,0,12.9237977268884,3.90246751266837,0,0,0,0,0,0,0,0,279.279802257603,1.14546716761172,2.43041452831085
0,9.95007777024035,0,0,0,0,3.29381530521546,13.4847778991308,0,0,0,0,0,0,0,0,280.278812819793,1.14167891363079,2.42326959302081
0,9.92308677381157,0,0,0,0,3.28399183734716,13.4476275092461,0,0,0,0,0,0,0,0,281.1254211762,1.29037725251384,1.09071819149517
1.32551196139172,9.89646046938229,0,0,0,0,3.27432102215684,13.4110105042207,0,0,0,0,0,0,0,0,282.124989984379,1.28619746226803,1.08758059131628
0,11.1919070400592,0,0,0,0,1.47376448877781,15.1659533204668,0,0,0,0,0,0,0,0,283.124566524722,1.28209026672159,1.0844883974556
0,11.1622516887743,0,0,0,0,1.46952309747019,15.1252433657513,0,0,0,0,0,0,0,0,284.124150606141,1.27805392706883,1.08144082188966
0,11.1329999806684,0,0,0,0,1.46534604402495,15.0851199122472,0,0,0,0,0,0,0,0,285.123742043698,1.27408676156712,1.07843709049511
0,11.1041456273453,0,0,0,0,1.46123211976067,15.0455728344016,0,0,0,0,0,0,0,0,286.123340658353,1.27018714319794,1.07547644283593
0,11.0756824466389,0,0,0,0,1.45718013778991,15.0065921809054,0,0,0,0,0,0,0,0,287.012717641114,1.37658213302732,0.1109367736822
0.961621358297001,11.0476043610288,0,0,0,0,1.45318893283615,14.9681681734395,0,0,0,0,0,0,0,0,288.012669872704,1.37247315814543,0.110572809801423
0,11.979014010643,0,0,0,0,0.149810663764661,16.2297379029766,0,0,0,0,0,0,0,0,289,1.38105593293335,0
0.11021548463353,11.9492097939926,0,0,0,0,0.1493232476411,16.1890128947642,0,0,0,0,0,0,0,0,289,2.0577389910551,0.319297901838391
0,12.029671387672,0,0,0,0,0,16.2977094672368,0,0,0,0,0,0,0,0,0,292.054706053863,0.318378318508016
0,9.21780204120758,2.7825167382527,0,0,0,0,12.487990194814,3.76966817129875,0,0,0,0,0,0,0,0,293.051722648556,0.317474231578188
0,9.19558168910284,2.77577950703015,0,0,0,0,12.4576912317208,3.76048162235246,0,0,0,0,0,0,0,0,294.048787685478,0.316585284677625
0,9.17365664515434,2.76913584344923,0,0,0,0,12.4278145751751,3.75142856034434,0,0,0,0,0,0,0,0,295.045900107041,0.315711132732313
0,9.15202243292084,2.76258418212896,0,0,0,0,12.3983530695254,3.74250653377332,0,0,0,0,0,0,0,0,296.043058817466,0.314851510471756
0,9.13067464784482,2.75612299153163,0,0,0,0,12.3692996902932,3.73371314734069,0,0,0,0,0,0,0,0,296.265174302009,1.0890946115209
0,9.10960874059633,2.74975098904117,0,0,0,0,12.3406471905656,3.72504641429426,0,0,0,0,0,0,0,0,297.26444041813,1.08624529563499
0,2.31653142235952,9.5157557340505,0,0,0,0,3.13814721335663,12.8907456425866,0,0,0,0,0,0,0,0,298.263718598007,1.08344088465751
0,2.31102719178309,9.49454709933432,0,0,0,0,3.13067024564821,12.8619314791212,0,0,0,0,0,0,0,0,299.118703712601,1.22498529699549
0,2.30559971813631,9.47361588616654,0,0,0,0,3.123301414393,12.833510111797,0,0,0,0,0,0,0,0,300.118386814958,1.22188630293422
0,1.03815665188413,10.7150490119736,0,0,0,0,1.40634257815641,14.5151711756769,0,0,0,0,0,0,0,0,301.118074980616,1.21883568290156
0,1.03575988855038,10.691779244662,0,0,0,0,1.40309180647079,14.4836082712158,0,0,0,0,0,0,0,0,302.117768099445,1.21583243437794
0,1.03339579458194,10.6688149749184,0,0,0,0,1.399886871533,14.4524754699329,0,0,0,0,0,0,0,0,303.117466064416,1.2128755819261
0,1.03106382238718,10.6461515993203,0,0,0,0,1.3967269416837,14.4217656181094,0,0,0,0,0,0,0,0,304.117168771499,1.20996417616438
0,1.02876343560391,10.6237845932149,0,0,0,0,1.39361120461745,14.3914717105873,0,0,0,0,0,0,0,0,305.01198722758,1.3119861847733
0,1.02649410890244,10.6017095090747,0,0,0,0,1.39053886705334,14.3615868879647,0,0,0,0,0,0,0,0,306.011953466099,1.30890857583628
0,0.105011711405547,11.4991655912595,0,0,0,0,0.142254484955349,15.5773591031246,0,0,0,0,0,0,0,0,307,1.31779786393581
0,0.104749553454482,11.4757147274659,0,0,0,0,0.14189976442575,15.5456393169981,0,0,0,0,0,0,0,0,307,2.00992361370412
0.304856317263849,0,11.5570598335942,0,0,0,0,0,15.6558950568584,0,0,0,0,0,0,0,0,0,310.007638277472
0,0.304169042405491,8.85957882890375,2.67438049375367,0,0,0,0,12.0017792204504,3.6228952670574,0,0,0,0,0,0,0,0,311.005386890342
0,0.303492240586676,8.84204546513906,2.66911272441985,0,0,0,0,11.9780918508483,3.61577864347366,0,0,0,0,0,0,0,0,312.00316878695
0,0.302825700094802,8.82473717721995,2.66391477641698,0,0,0,0,11.9547173350632,3.60875900750902,0,0,0,0,0,0,0,0,313.000983318462
0,0.302169214615004,8.80765065100579,2.6587855595776,0,0,0,0,11.9316507015911,3.60183473675326,0,0,0,0,0,0,0,0,313.998829841345
1.07321566691424e-08,0.301522583050892,8.79078262748213,2.65372400347637,0,0,0,0,11.9088870811619,3.59500424387883,0,0,0,0,0,0,0,0,314.253610676486
0.743097084377943,0.300885619033765,8.77412986638902,2.64872909236394,0,0,0,0,11.8864216471669,3.58826603273187,0,0,0,0,0,0,0,0,315.253058082665
0,1.04181649140843,2.22819185189983,9.1732971580934,0,0,0,0,3.01858472260096,12.4272835879345,0,0,0,0,0,0,0,0,316.25251367544
0,1.0396815683019,2.22388633710765,9.15650633427868,0,0,0,0,3.01277897099864,12.4046481805239,0,0,0,0,0,0,0,0,317.113693032263
0.138284258471962,1.03757734309852,2.21963741293265,9.1399284860662,0,0,0,0,3.00705126689039,12.3823069941083,0,0,0,0,0,0,0,0,318.113452664799
0,1.17349934279058,0.999599087345356,10.3394056296216,0,0,0,0,1.3542191680779,14.0074366492473,0,0,0,0,0,0,0,0,319.113215778217
0,1.17117086783934,0.99771511937121,10.3209900968619,0,0,0,0,1.35168086519518,13.9826332505942,0,0,0,0,0,0,0,0,320.112982305047
0,1.16887554254436,0.995855511540389,10.302808041767,0,0,0,0,1.34917607809681,13.9581514872648,0,0,0,0,0,0,0,0,321.112752179546
0,1.16661274784825,0.99401988614909,10.2848560629005,0,0,0,0,1.3467042631141,13.9339864223985,0,0,0,0,0,0,0,0,322.11252533765
0,1.16438187940723,0.99220787292828,10.2671308145446,0,0,0,0,1.34426488859396,13.910133214501,0,0,0,0,0,0,0,0,323.011460043337
0.100841673580977,1.16218234720353,0.990419108845506,10.2496290057215,0,0,0,0,1.34185743450086,13.886587114796,0,0,0,0,0,0,0,0,324.011435089973
0,1.26065974168214,0.100866532505068,11.1201341046358,0,0,0,0,0.136659490286561,15.0661653663866,0,0,0,0,0,0,0,0,325
0.0114105257996525,1.25832837204397,0.100667648127815,11.1015250735585,0,0,0,0,0.136391743434697,15.041142212825,0,0,0,0,0,0,0,0,325
1,1.26741565559054,0,11.1836208932628,0,0,0,0,0,15.1525668747762,0,0,0,0,0,0,0,0,0
326,1.97172158987404,0.293402922254315,8.57587125120859,2.5894104831961,0,0,0,0,11.6195081971161,3.50841053480723,0,0,0,0,0,0,0,0
0,328.969981817782,0.292883070861491,8.56192434175661,2.58524754229585,0,0,0,0,11.6007674820592,3.50281725571775,0,0,0,0,0,0,0,0
0,329.968265768123,0.292370451785713,8.54815054098524,2.5811374955223,0,0,0,0,11.5822637954277,3.49729639485581,0,0,0,0,0,0,0,0
0,330.966573021214,0.29186493271377,8.53454738943771,2.57707955097534,0,0,0,0,11.5639936425608,3.49184683029624,0,0,0,0,0,0,0,0
0,331.964903167104,0.291366384482264,8.52111246723543,2.57307293052404,0,0,0,0,11.545953590787,3.48646746129365,0,0,0,0,0,0,0,0
0,332.963255803812,0.290874682500292,8.50784338758464,2.56911687533112,0,0,0,0,11.5281402585797,3.48115721693086,0,0,0,0,0,0,0,0
0,333.244367762672,1.0076524810764,2.15866391316831,8.90128452851733,0,0,0,0,2.92503534562868,12.0614300239528,0,0,0,0,0,0,0,0
0,334.243946408629,1.00599191279498,2.15525216067212,8.88789472971571,0,0,0,0,2.92045557574842,12.0434648618634,0,0,0,0,0,0,0,0
0,335.243530754278,1.00435347417015,2.15188318719564,8.87466942776399,0,0,0,0,2.9159341756376,12.0257242822673,0,0,0,0,0,0,0,0
0,336.109662035628,1.13619544956697,0.969127695301983,10.0410349747804,0,0,0,0,1.3132475633355,13.6064277186068,0,0,0,0,0,0,0,0
0,337.109477757339,1.13437986566648,0.967629921271506,10.0263442370557,0,0,0,0,1.31123804872484,13.5867287839399,0,0,0,0,0,0,0,0
0,338.109295928673,1.13258825522353,0.966150699210334,10.0118335301098,0,0,0,0,1.30925381376949,13.5672752890664,0,0,0,0,0,0,0,0
0,339.109116507465,1.13082021280612,0.964689758996772,9.99750031992726,0,0,0,0,1.30729448018559,13.5480636732982,0,0,0,0,0,0,0,0
0,340.10893945252,1.12907534211682,0.9632468351727,9.98334211326419,0,0,0,0,1.30535967647205,13.5290904359429,0,0,0,0,0,0,0,0
0,341.108764723588,1.12735325574685,0.961821666840327,9.9693564569641,0,0,0,0,1.30344903773935,13.5103521350556,0,0,0,0,0,0,0,0
0,342.011045080156,1.22320077611473,0.0976848211348137,10.8182701137114,0,0,0,0,0.132383376643535,14.6610242151483,0,0,0,0,0,0,0,0
0,343.011026272519,1.221371744132,0.0975301732538111,10.8033865812402,0,0,0,0,0.132175925258121,14.6410897640184,0,0,0,0,0,0,0,0
0,344,1.2305740607289,0,10.886060998042,0,0,0,0,0,14.7533718465758,0,0,0,0,0,0,0,0
0,344,1.94372044446285,0.285053153090043,8.349420803364,2.52196431904407,0,0,0,0,11.3157658368314,3.41795666844309,0,0,0,0,0,0,0
0,0,346.942350667502,0.284645577222127,8.33824377593286,2.5186428494727,0,0,0,0,11.3008030670195,3.41351109904182,0,0,0,0,0,0,0
0,0,347.940998355044,0.284243273112075,8.32720110225491,2.51536194277107,0,0,0,0,11.2860227661621,3.4091206214547,0,0,0,0,0,0,0
0,0,348.939663227763,0.283846154082412,8.31629093765987,2.51212102107235,0,0,0,0,11.2714223564949,3.40478442904363,0,0,0,0,0,0,0
0,0,349.938345012262,0.283454135382378,8.30551146633576,2.50891951642649,0,0,0,0,11.2569993019219,3.40050172937972,0,0,0,0,0,0,0
0,0,350.937043440676,0.283067134365917,8.294860899907,2.50575687153677,0,0,0,0,11.2427511058222,3.39627174542846,0,0,0,0,0,0,0
0,0,351.237580097257,0.980863223690335,2.10331292029857,8.68365709622114,0,0,0,0,2.85085153886712,11.7699174867551,0,0,0,0,0,0,0
0,0,352.237247696042,0.979549353444941,2.10058272658938,8.67290271989544,0,0,0,0,2.84719867627072,11.7555377113232,0,0,0,0,0,0,0
0,0,353.23691949736,0.978251934438599,2.0978854456924,8.66227638024129,0,0,0,0,2.84359040414109,11.7413314182179,0,0,0,0,0,0,0
0,0,354.106688158057,1.1068779877802,0.944799249891136,9.80219770502864,0,0,0,0,1.28065485225264,13.2866674139703,0,0,0,0,0,0,0
0,0,355.106542235032,1.10543864115718,0.94359760333608,9.79039106499006,0,0,0,0,1.27904757456663,13.2708871311561,0,0,0,0,0,0,0
0,0,356.106398130718,1.10401718316349,0.942410286544797,9.77872454870246,0,0,0,0,1.27745968929183,13.2552964874719,0,0,0,0,0,0,0
0,0,357.106255816762,1.1026133394495,0.941237100246876,9.76719625813533,0,0,0,0,1.27589091996937,13.2398928438053,0,0,0,0,0,0,0
0,0,358.106115265391,1.10122684118132,0.940077848440066,9.75580432499887,0,0,0,0,1.27434099483066,13.2246736040481,0,0,0,0,0,0,0
0,0,359.105976449396,1.09985742489039,0.938932338332179,9.7445469102171,0,0,0,0,1.27280964671653,13.2096362143619,0,0,0,0,0,0,0
0,0,360.010742955782,1.19360121866327,0.0951889411435152,10.5760336425513,0,0,0,0,0.129039570160284,14.3370352052932,0,0,0,0,0,0,0
0,0,361.010728198666,1.19214452909099,0.0950664461209838,10.564043764022,0,0,0,0,0.128875686671105,14.3210229256999,0,0,0,0,0,0,0
0,0,362,1.20141926039208,0,10.6471401898933,0,0,0,0,0,14.4339146867055,0,0,0,0,0,0,0
0,0,362,1.92152541757311,0.278458086271676,8.16736945409636,2.46794116103724,0,0,0,0,11.0723719459353,3.34574841113408,0,0,0,0,0,0
0,0,0,364.920431639072,0.278133555717297,8.15835068279842,2.46526892490726,0,0,0,0,11.0603311689904,3.3421818560617,0,0,0,0,0,0
0,0,0,365.919351084149,0.277812990797614,8.14943710266578,2.46262821591485,0,0,0,0,11.0484323009414,3.33865783352649,0,0,0,0,0,0
0,0,0,366.918283558728,0.277496332228389,8.14062732025988,2.46001860708335,0,0,0,0,11.0366734168051,3.33517575380616,0,0,0,0,0,0
0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
