"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.296797242326,0,23.5049750354544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.286399846641,0,23.6438857141467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.277075017682,0,23.7874415820566,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.961028587383,0.307918398118101,22.3783736024261,1.55810441819927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.637864793925,1.6242745792855,15.0096156565465,9.08188939672291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.649502440755,1.60728999913003,15.1908266873946,9.06200326008616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.661479986878,1.59159327318028,15.3735693749157,9.04708076910257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.673262775085,3.57791907990348,3.9328999521124,20.6622279642644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.685968388241,3.56539028686364,4.03656626882714,20.7399090894436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.699475355277,3.55441745070003,4.1447676559784,20.8202741591154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.713852472075,3.54527666566318,4.25760229281961,20.9037871855861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.729185105317,3.53828947930576,4.37522475572616,20.9911309943941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.745574025927,3.53381131570694,4.49783964541691,21.0831505407822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.114427703808,4.18093011630351,0.690922031367666,25.1155908187388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.116508183287,4.19919878716011,0.706510986899084,25.3364823870111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,4.34061552190545,0,26.2897410609871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,5.37017292143056,0,26.545608125579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.404407103113,0,26.8092265528368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.44331117507,0,27.0791935732625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.486866472269,0,27.3542172476208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.535061105864,0,27.6332205961543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.514221508753,0.0736835088873851,27.5118157477858
0.403598088970458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.092706525234,1.55271280071179,18.8016569392522
9.02517430549251,0.3733874169864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.142959491134,1.56467025998013,19.0421226889123
0,9.44509560847113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.196332132334,1.57823077957651,19.2833739617719
0,9.49275102928512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.080886248419,3.76535850052507,6.48654484329849
13.0387876326241,9.54142719154445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.116999406959,3.80570211603342,6.66004572351127
0,22.6989995152913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.154721440377,3.84924211844322,6.83551781066109
0,22.8174955695439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.194089246075,3.89598223588874,7.01291484873675
0,22.9359075677996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.235146577696,3.94593804665384,7.19224406522952
0,23.0545397363903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.277946319195,3.9991418135242,7.3735737295319
0,23.1738062182481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.191782810111,5.18641652029779,1.0948317863763
6.46220761421788,23.2942375373142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.199356180266,5.28517947143098,1.12625944902461
0,30.0328990398543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,5.59619397396439,0
1.15894186176295,30.312683785309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,6.71323864474532,0
0,31.7891436623976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.835696221096,0
0,32.1120226750537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.963555440365,0
0,32.4404225056579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.096771305471,0
0,32.774374492258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.235272101691,0
0,33.1138138450587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.36155504501,0.0174133940456621
0,33.4586178779184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.522757490539,2.00500206962489
0,33.7217943522413,0.0868358127513191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.637708875058,2.04382899761238
0,23.6870036854986,10.4766722140574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.756392074037,2.0838002519664
0,23.9785333301047,10.5450384615553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.016159227911,4.98745181042262
0,24.2741494994886,10.613983128627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.08779361088,5.0838900740114
0,10.1789649159223,25.0782119185787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.161576693162,5.18272748595978
0,10.39926317592,25.231270058373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.237508275971,5.28386582853189
0,10.6220883047103,25.3859624025745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.315590633904,5.38721663076611
0,10.8474203910016,25.5421915524369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.395830467911,5.49270460691726
0,11.0752549382766,25.6998950378002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.414448974855,7.66406367009248
0,11.3056098166222,25.8590569365398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.43300868422,7.83970994156896
0,1.93799581378413,35.6202326205494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,8.47115144546803
0,1.99770513626407,35.9582434426092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,9.67382377474383
0,0,38.3579665829332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.880756503076
0,0,38.7644261273782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.091973114042
0,0,39.1754566254163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.307495070783
0,0,39.5911594582986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.527338568536
0,0,40.011599786026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.747478574822
0.00403426052332846,0,40.4368040747417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.144746041511
2.83155827436944,0.00371502618669009,40.8483603686787,0.0184004007688119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.325387763059
0,2.88746377288898,29.579518522369,11.7219040680731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.50988014304
0,2.9401147214711,29.9513617462708,11.7893478077153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.64675931811
4.05146913969355,2.99319848870335,30.3281394183432,11.8563727620999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.75992888552
0,7.17718897030182,14.5532603395382,28.0794344095707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.87560938718
0,7.31142120262335,14.8235437754155,28.2615550353499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.993805997397
0,7.44731587882287,15.096669914692,28.4448775055173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.114521203354
0,7.58482232784094,15.3725830397412,28.6292676645147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.237755549476
0,7.72388897220184,15.6512231264258,28.8145900380568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.875514884781
3.48799384551631,7.86446512359909,15.9325294019333,29.0007135936803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.909838041555
0,11.5884451688874,3.26360685232274,42.1403532401356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0.945156643888173,11.8273721687756,3.35278390304225,42.5250173994185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
1,13.050672335189,0,46.3546226069851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,14.3326809145777,0,46.8342985552292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,341.618526420502,0,47.3167196087714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,342.908184226754,0,47.8017881997159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344.201631742161,0,48.2894143104618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,345.49884695629,0,48.77951131114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,346.798986229859,0.00082088984424235,49.2683514348518,0.00364093042829291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344.224832129973,3.87965547333756,36.9296653310383,12.8371021561269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,345.476516448561,3.93634449096409,37.3721844945324,12.8915567210472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,346.731797085435,3.99309893847628,37.8176319777281,12.9451788286125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,342.228846291406,9.81171116185858,19.8117466985752,31.452118146966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,343.39021083635,9.96959415612563,20.1259858360057,31.6407964003533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344.554128696455,10.1284644958031,20.4422784433725,31.8291531520748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,345.720590885679,10.2882803317043,20.7605655472966,32.0171056455602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,346.889585613769,10.4489973566438,21.0807828832005,32.2045667463887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,348.061098453904,10.6105691608179,21.4028614837253,32.3914460024795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,343.707914993267,16.3001454307934,5.10350996301919,49.2008697491297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344.762825741564,16.5848680753826,5.21966588503859,49.5957324810456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344,18.6904984259396,0,55.327195320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,344,20.0364040755614,0,55.8396046275468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,365.385340580988,0,56.3524643474587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,366.737238322582,0,56.865617770224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,368.09202859202,0,57.3789140449597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,369.449643740749,0,57.8922083271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,370.809844560151,0.000172612052490043,58.4046762046455,0.000685359780392213,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,367.275170718389,4.89791249970668,45.2344652094877,13.6837748246624,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,368.585302558428,4.95347437409047,45.7087118864401,13.7220028336932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,369.898196266125,5.00883756218392,46.1833985089982,13.7592620829278,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,363.510722632108,12.7670669397765,25.7251445534001,34.7288112706465,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,364.715283980271,12.9356956680724,26.0654838315301,34.8989971498141,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,365.922028892954,13.1045101169649,26.4066007651054,35.0675174326673,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,367.130930812707,13.2734709157308,26.7484278764355,35.234322515586,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,368.341962116505,13.4425385673766,27.090897040597,35.3993635471697,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,369.555094005991,13.6116733292048,27.4339392712039,35.5625921641066,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,362.872718938161,21.6784126681149,7.38282512160889,56.1186198761803,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,363.9483326742,21.9891892245626,7.51980691126973,56.4850759041362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,362,25.3258652232246,0,64.5067262172087,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,362,26.7160874257578,0,65.0068568202832,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,390.108113479048,0,65.5051571424638,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,391.501867805294,0,66.0015112551594,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,392.89727460199,0,66.4958054144108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
