"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,24.6361444063945,6.98960381039418,0,0,0,0,0,0,0,0,205.911183298279,0.825609471996684,19.5440375157338,5.53811334334108,0,0,0
0,0,24.5029347046297,6.94439551062284,0,0,0,0,0,0,0,0,206.885158077458,0.817369887562325,19.4565414097053,5.50770724158233,0,0,0
0,0,24.3721444336206,6.90025064042844,0,0,0,0,0,0,0,0,207.85906782008,0.810176011442582,19.3679115723493,5.48022965910962,0,0,0
0,0,24.2437346777415,6.85714167358727,0,0,0,0,0,0,0,0,206.908909144116,2.72799509415961,6.1719778674071,18.5618232413156,0,0,0
0,0,24.1143853457328,6.81832350470652,0,0,0,0,0,0,0,0,207.899802175455,2.70567246743906,6.13587149169328,18.485329630651,0,0,0
0,0,7.66987078929709,23.0979578346499,0,0,0,0,0,0,0,0,208.890967956625,2.68395407482866,6.10045456461261,18.4098600291623,0,0,0
0,0,7.61971582246587,22.9864571307408,0,0,0,0,0,0,0,0,209.421418843368,3.12379601408686,2.89767381137727,21.5034416213379,0,0,0
0,0,7.57069301399568,22.8769872902054,0,0,0,0,0,0,0,0,210.417530054432,3.09879292555538,2.88192385768475,21.4116543404815,0,0,0
0,0,3.59419554622687,26.6980947120341,0,0,0,0,0,0,0,0,211.413752730237,3.07446487026331,2.86645959845791,21.3212185157701,0,0,0
0,0,3.57246523631017,26.5674781787009,0,0,0,0,0,0,0,0,212.410082861632,3.05078833612266,2.85127591491501,21.2321151265311,0,0,0
0,0,3.55120749964691,26.4393737666932,0,0,0,0,0,0,0,0,213.406516611533,3.02774084947616,2.8363677397436,21.1443256681278,0,0,0
0,0,3.53041197159449,26.3137340728451,0,0,0,0,0,0,0,0,214.403050304997,3.00530091723873,2.82173004662575,21.0578320623949,0,0,0
0,0,3.51006838593144,26.1905121672814,0,0,0,0,0,0,0,0,215.052023966934,3.33110442206863,0.36377721035084,23.4161971815588,0,0,0
0,0,3.49016655555588,26.0696614441888,0,0,0,0,0,0,0,0,216.051378805881,3.30718707446417,0.360515571929244,23.3213921711973,0,0,0
0,0,0.44830834620936,28.9735235022219,0,0,0,0,0,0,0,0,217,3.3346415685629,0,23.5853398048942,0,0,0
0,0,0.444110246565246,28.8424254786977,0,0,0,0,0,0,0,0,217,3.58656427195251,0.724769955445872,18.3503864200676,5.13986190459777,0,0
0,0,0,29.1538833770872,0,0,0,0,0,0,0,0,0,221.569142899488,0.719480586535251,18.2794157094263,5.11719542578602,0,0
0,0,0,22.6755360964242,6.3482825837043,0,0,0,0,0,0,0,0,222.552154863654,0.714334924166934,18.2094570707476,5.0949490879513,0,0
0,0,0,22.5784973558906,6.31778833189824,0,0,0,0,0,0,0,0,223.535586441127,0.709327911798228,18.140498466795,5.07311296061403,0,0
0,0,0,22.4832635055998,6.28796520118281,0,0,0,0,0,0,0,0,224.51942442987,0.704454713712007,18.0725276784917,5.05167743590644,0,0
0,0,0,22.3897976507895,6.25879474066912,0,0,0,0,0,0,0,0,225.503529760149,0.699837071484591,18.0051296445372,5.0310359242029,0,0
0,0,0,22.2980628735022,6.2302589744544,0,0,0,0,0,0,0,0,224.779630739497,2.40373002818019,5.61758389033946,17.3318874614762,0,0
0,0,0,22.2074682733106,6.20289446883085,0,0,0,0,0,0,0,0,225.77418641253,2.38965853917075,5.59205339652294,17.2720478765093,0,0
0,0,0,6.92085350321207,21.3738079045491,0,0,0,0,0,0,0,0,226.768885299667,2.37591870544931,5.56700309284122,17.2130313310923,0,0
0,0,0,6.88749783378024,21.2936671183442,0,0,0,0,0,0,0,0,227.365656657022,2.76056648703087,2.65380909570074,20.0434411140116,0,0
0,0,0,6.85486788567056,21.2149534711344,0,0,0,0,0,0,0,0,228.363276418681,2.74481173511099,2.64244476005952,19.9732836169229,0,0
0,0,0,3.26713193435224,24.6934476365116,0,0,0,0,0,0,0,0,229.360955665208,2.72942969895043,2.6312793680555,19.9041696683113,0,0
0,0,0,3.25238787588893,24.6010017179839,0,0,0,0,0,0,0,0,230.358692461051,2.71440916455697,2.62030867070634,19.8360840075146,0,0
0,0,0,3.23794387666992,24.5102586692403,0,0,0,0,0,0,0,0,231.356484945329,2.69973934048071,2.60952851651113,19.7690116633713,0,0
0,0,0,3.22379179661135,24.4211789253393,0,0,0,0,0,0,0,0,232.354331328679,2.68540983781984,2.59893485268873,19.7029379506487,0,0
0,0,0,3.20992371991017,24.3337239089451,0,0,0,0,0,0,0,0,233.043209658972,2.98043088159932,0.317102771857143,21.909269411372,0,0
0,0,0,3.19633195763484,24.2478560469485,0,0,0,0,0,0,0,0,234.042854468862,2.96505664063927,0.315115414752205,21.836904891803,0,0
0,0,0,0.389106482634024,26.9574413385105,0,0,0,0,0,0,0,0,235,2.99254198144068,0,22.0787994871611,0,0
0,0,0,0.386629559133394,26.8640547159623,0,0,0,0,0,0,0,0,235,3.3295045303009,0.648018120017482,17.2177089555379,4.78898338266345,0
0,0,0,0,27.156555769579,0,0,0,0,0,0,0,0,0,239.318148916889,0.644694059296587,17.1630770911488,4.7726046539917,0
0,0,0,0,21.1756248116693,5.88849707958336,0,0,0,0,0,0,0,0,240.307043927752,0.641449239206465,17.1092399002385,4.75651094083493,0
0,0,0,0,21.1056878567613,5.86765552780769,0,0,0,0,0,0,0,0,241.296182474018,0.638281287568972,17.0561861763653,4.74069680903486,0
0,0,0,0,21.0369558927226,5.84722623227834,0,0,0,0,0,0,0,0,242.285557697444,0.63518791718372,17.0039047946372,4.72515695164662,0
0,0,0,0,20.9694021782012,5.82719891391889,0,0,0,0,0,0,0,0,243.275142882777,0.632186999350672,16.9523159595894,4.70995492730825,0
0,0,0,0,20.903000715051,5.80756362788794,0,0,0,0,0,0,0,0,242.700130404212,2.1940776045003,5.22341646293364,16.3730778923032,0
0,0,0,0,20.8376338632436,5.78840312242557,0,0,0,0,0,0,0,0,243.696658285843,2.18471342992123,5.20506064272981,16.3266556344871,0
0,0,0,0,6.41663172082278,20.126353433167,0,0,0,0,0,0,0,0,244.693265626163,2.17554736443599,5.18702344151718,16.2808975112548,0
0,0,0,0,6.39366815173576,20.0677078301742,0,0,0,0,0,0,0,0,245.330536972857,2.52598710367044,2.47651336794736,18.928579486706,0
0,0,0,0,6.37114287904526,20.0100347002374,0,0,0,0,0,0,0,0,246.328983307726,2.51551415598454,2.46815602125601,18.8750606083327,0
0,0,0,0,3.04168672766491,23.260672280303,0,0,0,0,0,0,0,0,247.327463421181,2.50526245954282,2.4599349030841,18.8223421983059,0
0,0,0,0,3.0312777776826,23.1936124808492,0,0,0,0,0,0,0,0,248.325976323115,2.49522596358181,2.45184727053244,18.7704120049547,0
0,0,0,0,3.0210552041021,23.1276870231085,0,0,0,0,0,0,0,0,249.324521058291,2.4853988056499,2.44389044881914,18.7192578954438,0
0,0,0,0,3.01101450509394,23.0628721876269,0,0,0,0,0,0,0,0,250.323096705101,2.47577530582521,2.436061830211,18.6688678622743,0
0,0,0,0,3.00115133763519,22.9991449547346,0,0,0,0,0,0,0,0,251.038147456547,2.74990487896361,0.28782945697939,20.7597594451739,0
0,0,0,0,2.99146151208186,22.9364829848403,0,0,0,0,0,0,0,0,252.037932410042,2.73952223827847,0.286537154826799,20.7045746013674,0
0,0,0,0,0.352977090597843,25.5038284932045,0,0,0,0,0,0,0,0,253,2.76707295622862,0,20.9354842407287,0
0,0,0,0,0.351398887175761,25.4354557213478,0,0,0,0,0,0,0,0,253,3.15830025218319,0.598601203734477,16.3470297156388,4.53366283022689
0,0,0,0,0,25.7180673745232,0,0,0,0,0,0,0,0,0,257.150535545735,0.596398981797335,16.3050577907479,4.52166527443105
0,0,0,0,0,20.0814711992565,5.56894920252591,0,0,0,0,0,0,0,0,258.142923138577,0.59424358986122,16.2636930274152,4.50986936670096
0,0,0,0,0,20.0297005175608,5.5541903771579,0,0,0,0,0,0,0,0,259.135459059034,0.592133728090762,16.2229261236987,4.49827120393448
0,0,0,0,0,19.9787563957257,5.53970031413552,0,0,0,0,0,0,0,0,260.128139459892,0.590068137371354,16.1827479065982,4.48686695073653
0,0,0,0,0,19.9286232454387,5.52547307835317,0,0,0,0,0,0,0,0,261.120957436672,0.5880487752903,16.1431377622244,4.47566440614331
0,0,0,0,0,19.8792859068793,5.51150289489264,0,0,0,0,0,0,0,0,260.64803680288,2.05194703532894,4.93649024011383,15.6322563961521
0,0,0,0,0,19.8307143766545,5.49779939074185,0,0,0,0,0,0,0,0,261.645683666713,2.04545216482971,4.92292267811185,15.5965131457954
0,0,0,0,0,6.06202769650947,19.2052236770478,0,0,0,0,0,0,0,0,262.643377163343,2.03908052758769,4.90957156870417,15.5612859100069
0,0,0,0,0,6.04547642445479,19.1615058504839,0,0,0,0,0,0,0,0,263.307027786905,2.36691726697467,2.34488234078636,18.0781171893891
0,0,0,0,0,6.02920763870532,19.1184799635144,0,0,0,0,0,0,0,0,264.305955541826,2.35963814994389,2.33860850187901,18.037241585954
0,0,0,0,0,2.8796041989006,22.209744739218,0,0,0,0,0,0,0,0,265.304903659538,2.35249584586801,2.33243065650012,17.9969667831735
0,0,0,0,0,2.87197305079116,22.1599752445711,0,0,0,0,0,0,0,0,266.303871610535,2.34548691025613,2.32634703198196,17.9572830190699
0,0,0,0,0,2.8644667985007,22.1110012981141,0,0,0,0,0,0,0,0,267.302858882402,2.33860800270265,2.320355893223,17.9181806708311
0,0,0,0,0,2.85708292398114,22.0628082323523,0,0,0,0,0,0,0,0,268.301864979169,2.33185588369519,2.31445554156884,17.8796502556871
0,0,0,0,0,2.84981897333786,22.0153816911177,0,0,0,0,0,0,0,0,269.034974080542,2.59114275172211,0.268308673809847,19.8820180719503
0,0,0,0,0,2.84267255381898,21.9687076179399,0,0,0,0,0,0,0,0,270.03483340742,2.58381787423342,0.267420301096552,19.8397682802748
0,0,0,0,0,0.329284069440673,24.4291295072476,0,0,0,0,0,0,0,0,271,2.61132080612943,0,20.0646806527617
0,0,0,0,0,0.328213616362825,24.3780714970655,0,0,0,0,0,0,0,0,271,3.03894266788788,0.565179436347002,15.6772166561439
4.34557582935201,0,0,0,0,0,24.6549793410115,0,0,0,0,0,0,0,0,0,275.033401181914,0.563650792820067,15.6448495192218
0,4.33666426258725,0,0,0,0,19.2644739778753,5.34000715540388,0,0,0,0,0,0,0,0,276.027956451246,0.562150862205968,15.612940376389
0,4.32789404367694,0,0,0,0,19.2254844010347,5.32929126851215,0,0,0,0,0,0,0,0,277.022606199419,0.560678910758451,15.581482026689
0,4.31926242717452,0,0,0,0,19.1870909568126,5.31875746904741,0,0,0,0,0,0,0,0,278.017348217631,0.559234227986653,15.5504673814311
0,4.31076672932891,0,0,0,0,19.1492831936707,5.30840197308756,0,0,0,0,0,0,0,0,279.01217986128,0.557816627122951,15.5198875394856
1.92384284832762e-06,4.3024043273155,0,0,0,0,19.1120508506119,5.29822108687742,0,0,0,0,0,0,0,0,278.611900541532,1.95162395062055,4.72219886384121
10.7675408007354,4.29417439918934,0,0,0,0,19.0753813553495,5.28821370128228,0,0,0,0,0,0,0,0,279.61022365794,1.94694013465147,4.71195045300671
0,15.0341352154637,0,0,0,0,5.80285061893054,18.5147904901703,0,0,0,0,0,0,0,0,280.608576034128,1.94233577060292,4.70185535631944
0,15.0069441523515,0,0,0,0,5.79057851053899,18.4818184289809,0,0,0,0,0,0,0,0,281.290458120589,2.25430789952529,2.24530059063437
2.44661018094775,14.9801358795397,0,0,0,0,5.77850129888031,18.4493483470692,0,0,0,0,0,0,0,0,282.289683602666,2.24904040146807,2.24051127238532
0,17.3953070501504,0,0,0,0,2.75947251270442,21.4245140612666,0,0,0,0,0,0,0,0,283.288922085269,2.24386130815089,2.23579107389168
0,17.3643148327155,0,0,0,0,2.75374918811596,21.3870461230126,0,0,0,0,0,0,0,0,284.288173267597,2.23876862572305,2.23113877299961
0,17.3337621679932,0,0,0,0,2.74811340650428,21.3501502752273,0,0,0,0,0,0,0,0,285.287436857642,2.233760417813,2.22655317177538
0,17.3036419425256,0,0,0,0,2.74256349416009,21.3138162478614,0,0,0,0,0,0,0,0,286.286712571881,2.22883480349208,2.22203309596606
0,17.273947167167,0,0,0,0,2.73709781204773,21.2780339636504,0,0,0,0,0,0,0,0,287.032837434264,2.47715265602464,0.254600732983697
1.9629766615043,17.2446709747202,0,0,0,0,2.73171475508601,21.2427935347082,0,0,0,0,0,0,0,0,288.0327394134,2.4717839635186,0.253960960331073
0,19.1750305962604,0,0,0,0,0.312853388635462,23.6216446222389,0,0,0,0,0,0,0,0,289,2.49914524940903,0
0.253331997064772,19.1428700919688,0,0,0,0,0.312091355834202,23.5829985256877,0,0,0,0,0,0,0,0,289,2.95233054843361,0.541523228913538
0,19.3638723674183,0,0,0,0,0,23.8562730570723,0,0,0,0,0,0,0,0,0,292.948231115311,0.540415968551601
0,15.1340011075295,4.19799381977727,0,0,0,0,18.6458862851798,5.17215061736317,0,0,0,0,0,0,0,0,293.944196137883,0.539327205923653
0,15.1092082682326,4.1913541683319,0,0,0,0,18.6161704550201,5.16420053468967,0,0,0,0,0,0,0,0,294.940224258469,0.538256523538533
0,15.0847544924549,4.18481320059855,0,0,0,0,18.5868885406147,5.156376553666,0,0,0,0,0,0,0,0,295.936314155499,0.537203516094632
0,15.0606344741257,4.17836914824543,0,0,0,0,18.5580329806502,5.14867621247291,0,0,0,0,0,0,0,0,296.93246446351,0.536167868884542
0,15.0368429935566,4.17202028206692,0,0,0,0,18.5295963545278,5.14109710697605,0,0,0,0,0,0,0,0,296.585681270521,1.87814185886713
0,15.013374629703,4.16576519751209,0,0,0,0,18.5015709749961,5.13363729531338,0,0,0,0,0,0,0,0,297.584439158009,1.8746493132107
0,4.55119020330222,14.5986363693478,0,0,0,0,5.60888273847883,17.9913614447418,0,0,0,0,0,0,0,0,298.583216397211,1.87121041155712
0,4.54342677078508,14.5774901555471,0,0,0,0,5.59959438018995,17.9661975736296,0,0,0,0,0,0,0,0,299.278284897467,2.17155173630354
0,4.53577210582037,14.5566323135436,0,0,0,0,5.59044314823639,17.9413993743823,0,0,0,0,0,0,0,0,300.277704694665,2.16761178282611
0,2.16502703848374,16.8992556588569,0,0,0,0,2.6685817768409,20.829805237161,0,0,0,0,0,0,0,0,301.277133206007,2.16373170343263
0,2.1613636630022,16.8751818551405,0,0,0,0,2.66420460043105,20.801212132649,0,0,0,0,0,0,0,0,302.276570250701,2.15991028543854
0,2.15774989107758,16.8514368586544,0,0,0,0,2.65988967334485,20.7730334891181,0,0,0,0,0,0,0,0,303.276015652758,2.15614634717339
0,2.15418488746713,16.8280154804908,0,0,0,0,2.6556358616803,20.7452620972782,0,0,0,0,0,0,0,0,304.275469240847,2.15243873698582
0,2.1506678335768,16.8049126208068,0,0,0,0,2.65144205676476,20.7178908934476,0,0,0,0,0,0,0,0,305.031313480227,2.3924037002065
0,2.14719792710545,16.7821232670371,0,0,0,0,2.64730717462159,20.6909129566821,0,0,0,0,0,0,0,0,306.031241657279,2.3883466935506
0,0.244073086153595,18.6593437876801,0,0,0,0,0.300936652051631,23.0066150092599,0,0,0,0,0,0,0,0,307,2.41552026361004
0,0.243601548919339,18.634260330548,0,0,0,0,0.300371726793163,22.9769481330794,0,0,0,0,0,0,0,0,307,2.88739589317394
0.524115830702942,0,18.8526506944652,0,0,0,0,0,23.2475172037398,0,0,0,0,0,0,0,0,0,310.884275184823
0,0.523286381481853,14.7355315602384,4.09224633748476,0,0,0,0,18.1716376308161,5.04649869254422,0,0,0,0,0,0,0,0,311.881199187864
0,0.522469466377461,14.7160970086085,4.08714115312942,0,0,0,0,18.1486852829314,5.04048471654722,0,0,0,0,0,0,0,0,312.878167046984
0,0.521664831863813,14.696918277698,4.08210797310149,0,0,0,0,18.1260508946365,5.03456026514043,0,0,0,0,0,0,0,0,313.875177927422
0,0.520872230842229,14.6779914356489,4.07714558359782,0,0,0,0,18.1037291605331,5.02872371502473,0,0,0,0,0,0,0,0,314.872231002013
1.23741809743251e-08,0.520091422437422,14.6593126156919,4.07225279409577,0,0,0,0,18.081714880087,5.02297347838663,0,0,0,0,0,0,0,0,314.565976347276
1.30334915404563,0.519322182966757,14.6408779682596,4.06742848361552,0,0,0,0,18.0600028897404,5.01730806756511,0,0,0,0,0,0,0,0,315.56502714291
0,1.81999775220156,4.42664907623526,14.2587061839033,0,0,0,0,5.46072391062805,17.5895902441672,0,0,0,0,0,0,0,0,316.564091273949
0,1.81736181379236,4.42058160701863,14.242125425845,0,0,0,0,5.45355086483451,17.5701406996933,0,0,0,0,0,0,0,0,317.269040486032
0.294127996147108,1.81476282176318,4.41459397249089,14.2257630780242,0,0,0,0,5.44647621796449,17.5509607099036,0,0,0,0,0,0,0,0,318.268592977051
0,2.10586563109176,2.10604204914172,16.5122586251569,0,0,0,0,2.59846408972929,20.3730800212211,0,0,0,0,0,0,0,0,319.268151554459
0,2.10288253234367,2.10315628442699,16.4933770603281,0,0,0,0,2.59505286295407,20.3509542387651,0,0,0,0,0,0,0,0,320.267716104622
0,2.09994074318577,2.10030736184487,16.4747432185387,0,0,0,0,2.59168690055804,20.3291331064662,0,0,0,0,0,0,0,0,321.267286516666
0,2.09703950321559,2.09749469592849,16.4563532803611,0,0,0,0,2.58836544220974,20.307611607558,0,0,0,0,0,0,0,0,322.266862682398
0,2.09417806961971,2.09471771234981,16.4382034905049,0,0,0,0,2.58508774364583,20.2863848224601,0,0,0,0,0,0,0,0,323.03017608852
0.236268407703648,2.09135571670012,2.09197584767012,16.4202901567564,0,0,0,0,2.58185307623325,20.2654479264729,0,0,0,0,0,0,0,0,324.030121354221
0,2.32448223627001,0.236554365679589,18.255323832347,0,0,0,0,0.291964619302765,22.5314922947598,0,0,0,0,0,0,0,0,325
0.0300673880075213,2.32138270326779,0.236190013670527,18.2355636584059,0,0,0,0,0.291531762680146,22.5084031971904,0,0,0,0,0,0,0,0,325
1,2.34833893999066,0,18.4518883851423,0,0,0,0,0,22.776729902465,0,0,0,0,0,0,0,0,0
326,2.83499264580364,0.510276733220878,14.421832296178,4.01044606851947,0,0,0,0,17.8031159250913,4.95072067923288,0,0,0,0,0,0,0,0
0,329.832593055609,0.509647612352645,14.4064509851268,4.00646872077691,0,0,0,0,17.7851539778982,4.94609604774212,0,0,0,0,0,0,0,0
0,330.830224942535,0.509027140591954,14.3912638716599,4.00254469875387,0,0,0,0,17.7674287677548,4.94153645420614,0,0,0,0,0,0,0,0
0,331.827887758296,0.508415158837328,14.3762680468632,3.9986731383299,0,0,0,0,17.7499365522997,4.9370407896018,0,0,0,0,0,0,0,0
0,332.825580966769,0.507811511686742,14.3614606500373,3.99485319132589,0,0,0,0,17.732673657832,4.9326079670979,0,0,0,0,0,0,0,0
0,333.823304041918,0.507216049086927,14.3468388602662,3.99108403280066,0,0,0,0,17.7156364671486,4.92823693207673,0,0,0,0,0,0,0,0
0,333.549994701249,1.77769039247134,4.32865106335521,13.9911136929994,0,0,0,0,5.34536926940113,17.2773788102058,0,0,0,0,0,0,0,0
0,334.549260328335,1.77562651184368,4.32383901322233,13.9779968948706,0,0,0,0,5.33973249136552,17.2621686741717,0,0,0,0,0,0,0,0
0,335.548535330246,1.77358936795581,4.31908668353288,13.9650462013607,0,0,0,0,5.33416822824524,17.2471600109474,0,0,0,0,0,0,0,0
0,336.261478303043,2.05791974644692,2.05928943370308,16.2073628483602,0,0,0,0,2.54341264979292,20.0176123138118,0,0,0,0,0,0,0,0
0,337.26112939384,2.05557689541646,2.05698562188829,16.1924051306855,0,0,0,0,2.5407117188298,20.0002753620354,0,0,0,0,0,0,0,0
0,338.260784814898,2.05326401097983,2.05470963072622,16.1776353753244,0,0,0,0,2.53804450213032,19.9831659082646,0,0,0,0,0,0,0,0
0,339.260444493437,2.05098058711074,2.05246104146156,16.1630507663174,0,0,0,0,2.53541047098378,19.966280376288,0,0,0,0,0,0,0,0
0,340.260108358278,2.04872612867241,2.05023944281471,16.1486485349129,0,0,0,0,2.53280910664229,19.9496152539738,0,0,0,0,0,0,0,0
0,341.259776339797,2.04650015113803,2.04804443082754,16.1344259587609,0,0,0,0,2.53023990008751,19.9331670919416,0,0,0,0,0,0,0,0
0,342.029253802152,2.2744967480504,0.230679126042378,17.935576843788,0,0,0,0,0.285006307482082,22.159628546599,0,0,0,0,0,0,0,0
0,343.029211347012,2.27204478698552,0.230390803506344,17.9198508932616,0,0,0,0,0.284666021569291,22.1414381072783,0,0,0,0,0,0,0,0
0,344,2.29879272281764,0,18.1344245996442,0,0,0,0,0,22.4078110664895,0,0,0,0,0,0,0,0
0,344,2.79620323916714,0.500156568953082,14.1724479409157,3.94635381680971,0,0,0,0,17.5131651820647,4.87658680181034,0,0,0,0,0,0,0
0,0,347.794295363031,0.49966152901177,14.16015404719,3.94321625222045,0,0,0,0,17.49894347399,4.87297978925047,0,0,0,0,0,0,0
0,0,348.792410719337,0.499172767794062,14.1480087332917,3.94011866805967,0,0,0,0,17.4849004898739,4.86942086101507,0,0,0,0,0,0,0
0,0,349.79054893633,0.4986901797412,14.1360098424785,3.93706044510981,0,0,0,0,17.4710335175566,4.86590923836702,0,0,0,0,0,0,0
0,0,350.788709649854,0.498213661581264,14.124155253312,3.93404097538403,0,0,0,0,17.4573398916906,4.86244415732433,0,0,0,0,0,0,0
0,0,351.786892502884,0.497743112542179,14.1124428778192,3.93105966312554,0,0,0,0,17.4438169911636,4.85902487003502,0,0,0,0,0,0,0
0,0,351.538088143108,1.74428743652826,4.25046627489052,13.778520310583,0,0,0,0,5.2541117771314,17.0320011055742,0,0,0,0,0,0,0
0,0,352.537500364839,1.74264239997124,4.24660063667404,13.7680451308032,0,0,0,0,5.24961817245686,17.0199756893622,0,0,0,0,0,0,0
0,0,353.536919524505,1.74101721610904,4.24278041816928,13.7576971172388,0,0,0,0,5.24517909777649,17.0081025059848,0,0,0,0,0,0,0
0,0,354.255805624669,2.01995146074169,2.02175730132456,15.9647220788652,0,0,0,0,2.49955138053682,19.7376215890685,0,0,0,0,0,0,0
0,0,355.255524707876,2.01807867816926,2.01989585186633,15.9527529825803,0,0,0,0,2.49738389526616,19.7238809799466,0,0,0,0,0,0,0
0,0,356.255247024381,2.01622821324917,2.01805571451813,15.9409277572288,0,0,0,0,2.49524196416639,19.7103123260301,0,0,0,0,0,0,0
0,0,357.254972524537,2.01439971880714,2.01623658435273,15.9292443215069,0,0,0,0,2.49312520793671,19.6969130289683,0,0,0,0,0,0,0
0,0,358.254701159692,2.01259285454083,2.01443816165073,15.9177006283747,0,0,0,0,2.49103325403702,19.6836805353944,0,0,0,0,0,0,0
0,0,359.254432882162,2.01080728685163,2.01266015180034,15.906294664442,0,0,0,0,2.48896573655422,19.6706123360866,0,0,0,0,0,0,0
0,0,360.028563823439,2.23464651045202,0.225988116085427,17.6799385984782,0,0,0,0,0.279483677815109,21.8651445834048,0,0,0,0,0,0,0
0,0,361.028529649416,2.23267449295633,0.225755595891444,17.6672966565195,0,0,0,0,0.279210700157191,21.850650878588,0,0,0,0,0,0,0
0,0,362,2.25922123509233,0,17.880329233899,0,0,0,0,0,22.1152752967689,0,0,0,0,0,0,0
0,0,362,2.76513438978497,0.492126869858836,13.9722336308351,3.89552186833911,0,0,0,0,17.2824421271219,4.818424606802,0,0,0,0,0,0
0,0,0,365.763593478736,0.491730391672355,13.9623112107609,3.89301771300477,0,0,0,0,17.2710581551069,4.81557509993635,0,0,0,0,0,0
0,0,0,366.762070130751,0.491338597644622,13.9525034810651,3.89054393688343,0,0,0,0,17.259810589063,4.81276168123505,0,0,0,0,0,0
0,0,0,367.760564085677,0.490951415410629,13.9428088347937,3.8881000913259,0,0,0,0,17.2486974395996,4.80998379474944,0,0,0,0,0,0
0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
